-2.375,-1,-1.0625,-0.6875,0.5,1.6875,-0.125,1.3125,4.125,-8.375,-10.188,-6.875,-7.125,3.875,-1.1875,4.3125,4.125,2.125,0.9375,-1.0625,-4.5,-0.4375,-4.125,2.5625,1,-1.375,-1.5625,-2,-2.9375,-2.0625,0.6875,-2.875,3.375,10.938,9.6875,14,10,3.6875,-10.563,8.3125,98.625,4.75,18.938,-1.875,38.188
-2.375,-1,-1.0625,-0.6875,0.5,1.6875,-0.125,1.3125,4.125,-8.375,-10.188,-6.875,-7.125,3.875,-1.1875,4.3125,4.125,2.125,0.9375,-1.0625,-4.5,-0.4375,-4.125,2.5625,1,-1.375,-1.5625,-2,-2.9375,-2.0625,0.6875,-2.875,3.375,10.938,9.6875,14,10,3.6875,-10.563,8.3125,98.625,4.75,18.938,-1.875,38.188
-0.9375,0.9375,-3.5,4.4375,-1.75,1.75,-2.375,-19.563,-17,36.125,19.75,22.938,37.25,25.563,4.1875,-15.688,-4.4375,-21.75,-10.063,-7.9375,8.5625,2.75,7.1875,12.938,22.188,18.875,6.9375,2.25,1.5,1.4375,-1.875,-10.188,-6.625,-10,-15.313,2.4375,4.8125,17.813,-0.4375,-30.438,-8.125,-19.5,20.25,38.125,-8.75
-0.9375,0.9375,-3.5,4.4375,-1.75,1.75,-2.375,-19.563,-17,36.125,19.75,22.938,37.25,25.563,4.1875,-15.688,-4.4375,-21.75,-10.063,-7.9375,8.5625,2.75,7.1875,12.938,22.188,18.875,6.9375,2.25,1.5,1.4375,-1.875,-10.188,-6.625,-10,-15.313,2.4375,4.8125,17.813,-0.4375,-30.438,-8.125,-19.5,20.25,38.125,-8.75
-0.9375,0.9375,-3.5,4.4375,-1.75,1.75,-2.375,-19.563,-17,36.125,19.75,22.938,37.25,25.563,4.1875,-15.688,-4.4375,-21.75,-10.063,-7.9375,8.5625,2.75,7.1875,12.938,22.188,18.875,6.9375,2.25,1.5,1.4375,-1.875,-10.188,-6.625,-10,-15.313,2.4375,4.8125,17.813,-0.4375,-30.438,-8.125,-19.5,20.25,38.125,-8.75
2.9472,2.9487,2.9481,2.9481,2.9483,2.9497,2.949,2.9486,2.9477,2.9375,2.923,2.9165,2.9024,2.886,2.8735,2.8706,2.8754,2.8833,2.885,2.8864,2.8849,2.8904,2.8888,2.8898,2.8922,2.8887,2.8846,2.8824,2.8787,2.877,2.8793,2.8763,2.8823,2.8923,2.9015,2.9111,2.924,2.9252,2.8838,2.7792,2.7766,2.733,2.7004,2.7015,2.7275
3.1063,3.1053,3.1055,3.1055,3.1054,3.1054,3.1048,3.1055,3.1067,3.1046,3.106,3.1081,3.1099,3.1107,3.1088,3.108,3.1096,3.1165,3.1194,3.1192,3.1167,3.1175,3.1167,3.1176,3.1199,3.1192,3.1206,3.1215,3.1218,3.1205,3.1197,3.1177,3.1192,3.1222,3.1231,3.1231,3.1235,3.1244,3.1239,3.1728,3.2205,3.2231,3.2193,3.2067,3.1954
1.1415,1.1357,1.1356,1.1356,1.1346,1.135,1.1348,1.1386,1.1452,1.1514,1.1476,1.1459,1.1496,1.1645,1.1791,1.1879,1.1908,1.1917,1.1922,1.1903,1.1763,1.1658,1.1625,1.1612,1.1641,1.1669,1.1691,1.1686,1.1682,1.1625,1.1613,1.1596,1.1583,1.1627,1.1758,1.1821,1.197,1.2059,1.2536,1.3291,1.4659,1.632,1.6923,1.6992,1.7206
6.9847,6.9822,6.9748,6.9735,6.9731,6.9725,6.9665,6.9093,6.7769,6.6689,6.6452,6.638,6.6731,6.7756,6.9456,7.0872,7.232,7.3099,7.3412,7.3534,7.3429,7.3333,7.3254,7.3011,7.3005,7.3323,7.3722,7.4226,7.4371,7.4346,7.4199,7.3796,7.2785,7.01,6.8376,6.7485,6.737,6.7722,6.9027,6.9186,6.9857,7.1386,7.3223,7.37,7.2975
3.0957,3.098,3.1001,3.1005,3.1,3.0988,3.1021,3.1438,3.2776,3.6286,4.0262,4.676,5.0289,5.7098,6.2287,6.4545,6.5646,6.6056,6.6242,6.6295,6.6316,6.6152,6.601,6.6286,6.6928,6.7551,6.7899,6.795,6.7803,6.7752,6.7725,6.761,6.7096,6.4822,6.1481,5.7003,5.0004,4.5104,4.0044,3.6888,3.4219,3.2139,3.0349,2.9945,3.0204
9.3472,9.3525,9.3549,9.36,9.3615,9.3627,9.3712,9.408,9.511,9.6858,9.7804,9.8766,9.9254,0.06419,0.29733,0.52069,0.71143,0.83693,0.92405,0.94394,0.93046,0.90465,0.88312,0.82814,0.79303,0.7878,0.81724,0.8616,0.88033,0.8694,0.85514,0.82491,0.72796,0.4388,0.23973,0.093037,9.9466,9.8518,9.7381,9.6456,9.5209,9.3314,9.1126,9.1234,9.2156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91357,0.91846,0.92041,0.9209,0.90771,0.90771,0.9043,0.92383,0.91162,0.91406,0.91797,0.91943,0.91602,0.91162,0.9209,0.91357,0.91455,0.91357,0.91162,0.92285,0.9165,0.92041,0.9248,0.91748,0.92236,0.91943,0.90723,0.91797,0.93359,0.91309,0.9126,0.91064,0.91113,0.91895,0.92627,0.92871,0.92432,0.91699,0.91309,0.92529,0.92139,0.9248,0.91895,0.92041,0.92188
-0.37109,-0.37598,-0.37598,-0.37842,-0.37549,-0.37549,-0.36377,-0.3667,-0.37158,-0.38477,-0.38574,-0.38428,-0.37744,-0.3877,-0.37842,-0.38232,-0.37549,-0.37549,-0.37695,-0.38574,-0.38037,-0.37891,-0.37256,-0.37598,-0.3667,-0.37207,-0.37598,-0.3584,-0.37451,-0.35742,-0.38818,-0.37305,-0.38574,-0.38477,-0.36914,-0.39063,-0.36963,-0.36768,-0.37158,-0.35742,-0.375,-0.36572,-0.35303,-0.36475,-0.35889
0.13086,0.13135,0.11865,0.11572,0.10986,0.10986,0.11816,0.11523,0.11279,0.12256,0.125,0.11523,0.13086,0.13428,0.12988,0.12402,0.11865,0.11865,0.1167,0.11377,0.10547,0.11182,0.11035,0.10889,0.10352,0.10596,0.12158,0.11084,0.10938,0.1084,0.11377,0.10645,0.12012,0.12354,0.12207,0.12598,0.10547,0.11768,0.12646,0.12305,0.11963,0.10938,0.10498,0.10791,0.1084
0.34863,0.13867,-0.21777,-0.77441,-0.67041,-0.65137,-0.63525,-0.70557,-0.80371,-0.82227,-0.82373,-0.84766,-0.82959,-0.82275,-0.82813,-0.83154,-0.8457,-0.90186,-0.94189,-0.93164,-0.89795,-0.89111,-0.88867,-0.89209,-0.85303,-0.71777,-0.64697,-0.604,-0.50342,-0.36914,-0.12256,0.34863,0.66309,0.82422,1.019,1.1055,1.0337,0.92285,0.87549,0.86963,0.92334,0.94873,0.93018,0.92041,0.93457
0.86914,0.84814,0.87402,0.70703,0.76855,0.55078,0.55273,0.54639,0.51953,0.52246,0.54688,0.51807,0.53809,0.56299,0.57861,0.56836,0.5127,0.45996,0.4375,0.45117,0.45947,0.46582,0.46582,0.47803,0.4668,0.49512,0.52441,0.60645,0.67285,0.88721,0.84766,0.93359,0.75586,0.55518,0.55713,0.36523,0.28857,0.40918,0.35693,0.29883,0.32275,0.24072,0.28418,0.30713,0.29492
0.479,0.68604,0.42285,0.74365,0.271,0.27002,0.16846,0.10547,0.058594,0.01709,0.055664,0.061523,0.074219,0.0625,0.066895,0.089844,0.11963,0.14551,0.087402,0.039063,0.032227,0.057129,0.077148,0.072266,0.077637,0.10059,0.16992,0.30371,0.36523,0.40527,0.33643,0.45117,0.43896,0.34131,0.21338,0.097168,0.02832,0.11377,0.12451,0.075195,0.062012,0.080566,0.092285,0.099609,0.11426
-3,-2,0,-1,-1,-2,-1,1,0,-1,0,0,-2,0,0,-1,-1,-1,-1,-1,0,-2,-1,-2,-1,-2,0,-1,-2,-1,-1,-2,0,-1,-1,-2,-1,-2,-2,-2,-1,-3,-2,-3,-2
-2,-1,-2,-3,-2,1,0,-1,-1,-2,-1,-2,-1,0,0,-2,-1,-2,0,-1,-1,-2,0,-1,-2,0,1,0,-1,0,-1,-4,-3,-1,1,-1,-1,-2,-2,-1,-1,-1,-1,0,-1
-2,-1,-1,1,-1,-2,-2,0,-1,-2,-1,-1,-2,0,-2,-2,-1,-2,-1,-1,0,-1,-1,0,-2,-1,-1,-1,-2,-1,-2,-2,0,-1,-2,-2,-2,-1,-3,-1,-2,-2,0,0,0
0,-1,0,-1,0,0,-2,-2,0,0,0,-1,0,0,-2,0,-1,1,-2,0,-2,-3,-2,-1,-1,-1,-1,-1,1,-1,-2,0,-2,-1,0,-1,-2,-1,-2,1,-1,1,0,-1,0
-1,-2,-3,-1,1,-1,-1,-1,-1,-2,-2,0,-1,-2,0,-2,-2,-1,-1,-2,-1,-1,0,-1,-1,-2,-1,-2,-2,-3,-1,-2,-2,-1,-1,-1,-1,1,-1,-2,-1,0,0,-1,-1
-3,-2,0,-2,-2,0,-2,0,0,-1,-2,-1,-1,-2,-1,-1,0,-3,-1,0,-1,-1,-2,1,0,0,-2,0,-1,-2,-3,-2,-2,0,0,-1,0,-3,-2,-2,-1,-1,-1,-1,0
-2,-2,0,-3,0,-1,0,0,-2,-2,-1,-1,0,0,-2,1,-1,-3,0,-2,-3,-1,-1,-2,-2,-4,0,-2,-2,0,1,-15,-7,15,2,3,4,-6,-3,-3,1,-1,0,-1,-2
-2,-1,0,0,0,-1,-1,-1,0,0,-2,0,-2,-1,-2,-1,-2,0,0,-1,-1,-1,-2,-1,-1,-2,0,1,0,-1,1,-8,-2,-4,-2,1,-1,-2,-1,-2,-1,-5,0,-1,-2
8,13,-13,4,10,1,-16,7,-9,11,-6,-21,-12,12,24,-16,6,24,6,-2,30,-8,2,-3,5,2,-4,9,-6,-5,-8,2,-19,-5,-1,-1,0,-2,-1,-1,-3,0,0,0,0
15,16,1,-6,-1,-9,-8,22,5,26,4,-1,7,-25,9,-14,-4,9,-3,-8,4,8,5,-6,0,4,0,8,-5,2,-1,-3,-2,-3,0,-1,-2,-2,0,-1,-1,-3,-2,0,0
-3,31,-20,-2,10,-3,0,5,-2,2,1,-1,-3,-3,3,-3,-5,5,-1,-5,2,2,-1,-5,-3,-1,-1,3,-3,-1,9,-3,0,-8,2,1,0,-3,0,-2,0,-1,-1,-1,0
-1,11,-1,0,5,-7,7,-13,-12,-7,-6,3,-3,-1,1,-3,-4,2,6,-4,7,-3,-2,-1,0,0,-1,-1,-2,2,0,1,-2,-2,5,-3,1,-5,0,0,1,3,-1,-2,-3
-1,-2,-2,-2,0,-4,-4,-4,-2,-1,-8,1,-3,-1,-1,-3,2,-1,-3,-3,1,-1,-1,-1,1,1,-2,0,-1,0,-1,-1,-2,0,0,-4,-1,-13,-4,-4,-2,1,-2,-2,2
0,-1,-3,-2,-3,-13,0,-3,1,3,0,-1,-1,1,-3,-2,-2,-2,-1,-1,0,-1,1,-2,-1,0,-1,0,0,-1,0,-1,-2,0,1,-1,-1,-7,11,1,-2,-2,-2,-1,-4
4,0,-4,1,0,-5,-2,-2,-2,2,-6,1,-2,2,-2,-3,1,-5,-4,-1,0,-1,1,-2,-1,1,-1,-2,1,-4,0,1,-1,0,0,0,-2,-1,2,0,-2,1,0,-1,-2
-1,-1,-3,3,4,-6,4,1,-2,1,-10,1,-10,7,1,-4,2,1,-2,-1,4,-1,0,-1,2,0,1,-1,-5,-12,0,4,-6,2,1,-1,-1,0,-2,-1,-2,0,0,-1,0
-6,-10.563,-4.8125,-4.8125,-3.375,-3.375,-6.1875,-2.625,7,5.5625,5.4375,1.4375,-1.4375,-3.1875,-2.625,1.75,-0.5625,-2.6875,-5.1875,-7.6875,-4.75,-2.6875,-4.125,-3.5625,-2.875,-1.0625,-0.5625,9.9375,11.125,11.688,15.75,15.313,7.0625,0.5,3.0625,4.625,4.875,-4.1875,-6.3125,-6.5,-6.3125,-3.5,-1.3125,0.8125,1.5625
-6,-10.563,-4.8125,-4.8125,-3.375,-3.375,-6.1875,-2.625,7,5.5625,5.4375,1.4375,-1.4375,-3.1875,-2.625,1.75,-0.5625,-2.6875,-5.1875,-7.6875,-4.75,-2.6875,-4.125,-3.5625,-2.875,-1.0625,-0.5625,9.9375,11.125,11.688,15.75,15.313,7.0625,0.5,3.0625,4.625,4.875,-4.1875,-6.3125,-6.5,-6.3125,-3.5,-1.3125,0.8125,1.5625
-6,-10.563,-4.8125,-4.8125,-3.375,-3.375,-6.1875,-2.625,7,5.5625,5.4375,1.4375,-1.4375,-3.1875,-2.625,1.75,-0.5625,-2.6875,-5.1875,-7.6875,-4.75,-2.6875,-4.125,-3.5625,-2.875,-1.0625,-0.5625,9.9375,11.125,11.688,15.75,15.313,7.0625,0.5,3.0625,4.625,4.875,-4.1875,-6.3125,-6.5,-6.3125,-3.5,-1.3125,0.8125,1.5625
12.938,18,17.563,0.125,-0.625,-4.125,-3.25,-17.438,-3.1875,-17.813,6.6875,1.1875,-1.0625,2,8.5625,19.188,26.375,19.75,-16.125,-2.125,-0.125,12.875,1.875,-4.4375,-0.9375,4.375,5.4375,7.625,18.188,9.3125,24.688,32.25,-26.375,15.188,20.625,-20.438,-3.1875,8.1875,-12.438,-1.5,12.875,-2.625,9.25,-4.125,0.1875
12.938,18,17.563,0.125,-0.625,-4.125,-3.25,-17.438,-3.1875,-17.813,6.6875,1.1875,-1.0625,2,8.5625,19.188,26.375,19.75,-16.125,-2.125,-0.125,12.875,1.875,-4.4375,-0.9375,4.375,5.4375,7.625,18.188,9.3125,24.688,32.25,-26.375,15.188,20.625,-20.438,-3.1875,8.1875,-12.438,-1.5,12.875,-2.625,9.25,-4.125,0.1875
12.938,18,17.563,0.125,-0.625,-4.125,-3.25,-17.438,-3.1875,-17.813,6.6875,1.1875,-1.0625,2,8.5625,19.188,26.375,19.75,-16.125,-2.125,-0.125,12.875,1.875,-4.4375,-0.9375,4.375,5.4375,7.625,18.188,9.3125,24.688,32.25,-26.375,15.188,20.625,-20.438,-3.1875,8.1875,-12.438,-1.5,12.875,-2.625,9.25,-4.125,0.1875
2.9894,2.9838,2.9792,2.9817,2.9831,2.9831,2.9817,2.9554,2.9705,2.9759,2.9787,2.9643,2.9572,2.9546,2.9533,2.9597,2.9666,2.9653,2.9604,2.9434,2.9378,2.9416,2.9444,2.9404,2.9376,2.9347,2.9326,2.9359,2.9453,2.9607,2.959,2.9561,2.9524,2.9491,2.9493,2.9522,2.9651,2.9653,2.9628,2.9444,2.9433,2.9518,2.9586,2.9613,2.962
3.1471,3.1474,3.1506,3.1589,3.1612,3.1612,3.161,3.151,3.1629,3.1666,3.1681,3.1597,3.1557,3.1549,3.1546,3.1593,3.1628,3.1623,3.1594,3.1507,3.1465,3.1498,3.1524,3.1528,3.1518,3.15,3.1477,3.1482,3.1509,3.1526,3.1554,3.1558,3.1522,3.14,3.1302,3.1265,3.1321,3.1337,3.1329,3.129,3.1309,3.1362,3.1415,3.1461,3.1451
1.1217,1.1173,1.1095,1.0925,1.0862,1.0862,1.0814,1.0828,1.0801,1.0805,1.0816,1.1022,1.1097,1.1103,1.1083,1.101,1.0954,1.0936,1.0938,1.0921,1.0869,1.0751,1.0668,1.0631,1.0624,1.0627,1.0632,1.0718,1.0812,1.1008,1.1258,1.1586,1.1804,1.1929,1.1985,1.2021,1.2015,1.2002,1.1988,1.1981,1.1869,1.1696,1.1583,1.1546,1.1585
6.6898,6.7171,6.7536,6.8216,6.904,7.012,7.225,7.3398,7.394,7.3855,7.3755,7.3632,7.3598,7.3547,7.3304,7.2604,7.2085,7.1873,7.2184,7.2774,7.3191,7.3126,7.3034,7.2958,7.2822,7.2269,7.0858,6.8831,6.7964,6.7655,6.7958,6.8569,6.8828,6.8942,7.0223,7.1663,7.2789,7.2296,7.0696,7.0059,7.0144,7.0075,7.0197,7.021,7.0094
4.5089,4.9843,5.3431,5.7769,6.0651,6.3114,6.5233,6.5921,6.6283,6.6323,6.6303,6.6199,6.6111,6.6002,6.5889,6.6104,6.6544,6.706,6.7304,6.7452,6.7478,6.746,6.7378,6.7292,6.7234,6.6954,6.5938,6.2763,5.8965,5.2953,4.8162,4.3674,3.8536,3.5376,3.267,3.0704,2.9468,2.942,2.9946,3.0271,3.0419,3.0409,3.0289,3.0215,3.0151
9.8924,9.9797,0.059514,0.20061,0.33023,0.51389,0.78856,0.95507,1.0605,1.0746,1.0661,1.0574,1.0531,1.0424,1.0037,0.88374,0.77471,0.68976,0.7338,0.81698,0.8611,0.83634,0.8165,0.81382,0.80501,0.73733,0.56515,0.29435,0.12461,9.9566,9.854,9.7816,9.7297,9.6678,9.5591,9.3846,9.2315,9.2983,9.4401,9.4946,9.5048,9.5113,9.5117,9.5118,9.5151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92578,0.92578,0.92188,0.92725,0.91943,0.91602,0.9248,0.91797,0.92969,0.92578,0.91992,0.92383,0.91846,0.91748,0.91895,0.92285,0.91113,0.91748,0.9209,0.91016,0.91211,0.91113,0.91357,0.91992,0.91211,0.9126,0.91992,0.9165,0.90381,0.91797,0.92529,0.92822,0.91504,0.90381,0.91309,0.91504,0.92041,0.91943,0.93799,0.93701,0.92578,0.92529,0.91748,0.93848,0.92969
-0.34863,-0.35693,-0.35938,-0.34521,-0.36914,-0.35303,-0.35498,-0.35645,-0.35059,-0.36182,-0.37109,-0.37158,-0.35596,-0.35547,-0.34863,-0.34814,-0.36182,-0.37598,-0.38477,-0.38965,-0.38721,-0.38037,-0.37598,-0.37451,-0.36572,-0.37451,-0.37988,-0.37939,-0.37549,-0.36963,-0.36523,-0.35986,-0.36035,-0.35693,-0.37207,-0.35742,-0.37256,-0.37012,-0.38184,-0.38525,-0.37158,-0.37354,-0.37646,-0.35645,-0.33496
0.13721,0.14307,0.13965,0.11133,0.13135,0.11279,0.12939,0.13721,0.1416,0.14111,0.12793,0.12842,0.13037,0.12842,0.11914,0.11084,0.12842,0.12354,0.11768,0.12939,0.14014,0.14355,0.14893,0.13672,0.13721,0.13672,0.12207,0.13525,0.13281,0.14111,0.13037,0.12451,0.12061,0.14355,0.14014,0.13428,0.14258,0.12891,0.13672,0.15137,0.13525,0.14648,0.16162,0.12646,0.11377
0.91357,0.91016,0.91797,0.92578,0.91553,0.91455,0.9458,0.98828,1.0659,0.94287,0.66406,0.1499,0.065918,-0.37598,-0.55127,-0.54883,-0.625,-0.66113,-0.75049,-0.79346,-0.80664,-0.81201,-0.77881,-0.84814,-0.88721,-0.90332,-0.92529,-0.90186,-0.86914,-0.875,-0.89063,-0.87793,-0.79248,-0.65869,-0.66016,-0.62012,-0.39648,-0.092773,0.40381,0.79834,1.0288,0.99121,1.0176,1.0186,0.94092
0.30518,0.31641,0.31738,0.32227,0.31348,0.31787,0.34473,0.39502,0.5791,0.81641,0.72949,1.0405,0.71973,0.71582,0.71436,0.59717,0.56641,0.53809,0.5498,0.57422,0.59961,0.58936,0.61426,0.62207,0.56055,0.48145,0.44629,0.42969,0.48682,0.47656,0.49512,0.4834,0.47412,0.52539,0.52783,0.59277,0.68311,0.89893,0.73291,1.0894,0.91455,0.41406,0.44971,0.34033,0.36426
0.12451,0.13184,0.12109,0.11865,0.11523,0.11377,0.13525,0.12891,0.33105,0.47363,0.51221,0.36182,0.40576,0.37451,0.3291,0.25342,0.20117,0.16602,0.087891,0.043457,0.075195,0.070313,0.079102,0.091797,0.081543,0.081055,0.072754,0.011719,0.020996,0.016113,0.019531,0.026855,0.060059,0.085938,0.18506,0.28027,0.31641,0.35693,0.31543,0.46143,0.31885,0.16211,0.11035,0.084961,0.13135
2,0,-1,0,-1,-1,0,-2,-3,0,0,-1,-2,-1,-2,-1,-1,-1,-1,-1,0,-2,-1,1,-1,-1,-2,-1,0,-1,-1,-1,0,-3,-1,0,-2,0,-1,-1,0,0,0,-2,2
-1,-1,-2,-2,0,-1,0,-2,1,-2,-1,0,-1,-1,-3,-1,-1,0,-2,-2,0,-2,-2,-2,-1,0,-1,-1,-2,-2,-2,-1,-1,0,-1,-2,-2,-3,0,-1,1,1,-1,-2,-2
0,-1,0,-2,-2,-3,-3,0,-2,-2,0,-2,-2,-1,-2,-1,-2,-1,-1,-1,0,-2,-3,0,0,-1,0,2,0,0,-1,-2,-1,0,-3,0,-3,-2,-1,-1,-1,0,-1,-4,0
-2,-2,-2,1,-2,-1,0,-1,-1,0,-1,-1,-1,-2,-1,-1,-2,-1,-1,-2,-1,0,-1,-2,-2,0,0,-2,-1,0,-1,0,1,-1,-1,0,-1,-1,-1,-2,2,-1,1,-3,-2
-1,-3,0,-1,-1,-1,-1,0,-1,-1,1,1,-2,-1,-2,0,-1,-1,1,-1,-3,-1,-1,0,0,-1,-1,-2,-1,-1,-2,0,0,0,0,-1,0,-1,0,-2,-1,-3,-2,0,-2
1,-1,-2,-3,0,-3,-1,0,-1,-2,-1,1,0,-2,-1,-2,0,-1,-2,-1,0,0,0,-2,-1,-1,0,-2,-1,1,-1,0,-2,-1,-1,0,-1,-2,-1,0,0,0,-1,-1,-1
-1,-2,-1,-2,-2,-2,1,-2,0,-3,-1,1,-2,1,-2,-2,-1,0,-1,-2,-1,-2,0,-1,-1,-1,-1,0,-1,-3,1,-1,0,-1,-1,-1,-1,-1,0,-2,0,-1,-1,-1,-3
-2,-1,-2,-1,-2,-2,0,0,-2,0,-3,-1,1,0,-2,-2,-1,-2,-2,-1,-1,-2,-1,-1,-1,0,0,0,-2,-2,0,-2,1,-2,-2,-1,-1,-1,-2,1,0,1,-1,-1,1
-2,0,1,-1,0,0,0,-6,9,1,-9,-9,9,5,11,-12,14,7,6,3,2,7,-13,-11,22,1,0,-24,21,-3,-16,-10,-3,-5,-6,-2,2,-1,2,8,0,0,0,0,-1
0,-1,0,-1,-2,0,-1,19,24,24,1,32,20,1,1,2,-6,2,-1,3,-3,-5,-14,-9,4,-6,-4,-6,55,-9,-3,-11,1,-2,-5,1,1,0,2,2,-1,-1,-4,0,1
-1,-3,-1,-1,-1,-1,0,12,58,9,-1,13,19,15,-3,6,-2,-6,1,-1,-3,-6,-4,-10,1,-2,1,5,21,-2,6,-2,-1,-3,0,0,4,-1,-1,0,0,-1,0,0,-2
-1,-1,-1,0,0,-1,0,-2,22,7,4,2,2,-1,4,9,-4,-2,29,-7,-2,-4,-1,-5,-16,-4,8,2,2,-1,5,-2,-2,-1,0,0,4,0,4,-1,0,-3,-4,-5,-1
0,-1,0,0,0,0,-1,-2,3,-1,-2,4,-2,-4,-2,4,-2,-2,7,-2,0,-1,-1,-2,-2,0,-5,0,3,-5,-5,-1,1,0,-1,-1,0,-1,1,0,-2,-1,-3,0,-1
-1,-2,-1,-1,0,1,-1,-1,1,-1,0,-1,-2,4,-15,-3,0,-1,5,0,2,0,-2,-1,-1,0,0,-4,-2,0,-5,0,-1,1,-1,-1,-1,0,3,-4,0,-2,0,-1,0
-1,0,0,-1,-1,1,-1,0,0,-1,-3,-4,0,4,-7,-3,-2,-2,2,1,0,-1,0,-2,1,0,-3,-3,-4,3,-4,0,-1,1,-3,0,-1,0,1,-2,-2,-1,-1,0,-1
-2,-1,0,-1,1,-3,-1,0,3,0,-3,-3,0,1,-8,-10,2,-5,0,1,0,-1,1,-2,3,2,-1,1,-4,-1,-2,1,0,-1,-5,-1,0,-1,2,3,1,0,-1,1,-2
1.5,2,2.25,2.625,-1.8125,1.0625,-2.375,1.125,-0.6875,-7.375,-17.438,-17.938,-9.6875,-3.875,-5.1875,4.625,4.625,8.5,8.6875,-0.25,-0.1875,0.0625,-1.6875,1.5,0.25,-2.6875,-4.6875,-10,-5.0625,-3.75,1.0625,3.3125,0.1875,0.25,11.313,9.8125,11,12.375,5.8125,0.4375,1.5,-3.5,-14.563,-6.5625,-9.3125
1.5,2,2.25,2.625,-1.8125,1.0625,-2.375,1.125,-0.6875,-7.375,-17.438,-17.938,-9.6875,-3.875,-5.1875,4.625,4.625,8.5,8.6875,-0.25,-0.1875,0.0625,-1.6875,1.5,0.25,-2.6875,-4.6875,-10,-5.0625,-3.75,1.0625,3.3125,0.1875,0.25,11.313,9.8125,11,12.375,5.8125,0.4375,1.5,-3.5,-14.563,-6.5625,-9.3125
1.5,2,2.25,2.625,-1.8125,1.0625,-2.375,1.125,-0.6875,-7.375,-17.438,-17.938,-9.6875,-3.875,-5.1875,4.625,4.625,8.5,8.6875,-0.25,-0.1875,0.0625,-1.6875,1.5,0.25,-2.6875,-4.6875,-10,-5.0625,-3.75,1.0625,3.3125,0.1875,0.25,11.313,9.8125,11,12.375,5.8125,0.4375,1.5,-3.5,-14.563,-6.5625,-9.3125
1,1.3125,1.625,1.125,0.0625,2.25,3.5,-11,35.375,26.875,104.13,-28.813,-26.625,28.063,10.688,14.375,-10.688,-3.875,-9.0625,-7.375,8.0625,6.375,7.25,20.75,28.875,24.938,20.625,3.1875,3.5625,1.125,-0.0625,2.4375,-3.375,-0.3125,4.625,-7.8125,4,10.938,15.063,36.313,-82.375,-44.813,-26.063,-7.25,15.875
1,1.3125,1.625,1.125,0.0625,2.25,3.5,-11,35.375,26.875,104.13,-28.813,-26.625,28.063,10.688,14.375,-10.688,-3.875,-9.0625,-7.375,8.0625,6.375,7.25,20.75,28.875,24.938,20.625,3.1875,3.5625,1.125,-0.0625,2.4375,-3.375,-0.3125,4.625,-7.8125,4,10.938,15.063,36.313,-82.375,-44.813,-26.063,-7.25,15.875
1,1.3125,1.625,1.125,0.0625,2.25,3.5,-11,35.375,26.875,104.13,-28.813,-26.625,28.063,10.688,14.375,-10.688,-3.875,-9.0625,-7.375,8.0625,6.375,7.25,20.75,28.875,24.938,20.625,3.1875,3.5625,1.125,-0.0625,2.4375,-3.375,-0.3125,4.625,-7.8125,4,10.938,15.063,36.313,-82.375,-44.813,-26.063,-7.25,15.875
3.0268,3.03,3.0353,3.0457,3.0533,3.0562,3.0526,3.0482,3.0481,3.0433,3.0308,3.0152,3.0075,3.008,3.0085,3.0141,3.0289,3.0469,3.0462,3.0419,3.0327,3.0246,3.0254,3.0285,3.0371,3.037,3.0294,3.019,3.0142,3.0155,3.0197,3.0253,3.03,3.0324,3.0328,3.0442,3.0608,3.0806,3.0878,3.0894,3.0834,3.0715,3.0283,2.9971,2.9759
3.1208,3.1206,3.1206,3.1219,3.1277,3.1308,3.1323,3.1309,3.1291,3.1239,3.1187,3.1176,3.1235,3.1327,3.1406,3.148,3.1547,3.1596,3.1578,3.1553,3.153,3.151,3.1516,3.1533,3.1562,3.1574,3.1549,3.1505,3.1498,3.1522,3.1559,3.1588,3.1596,3.1527,3.1481,3.1441,3.1463,3.1482,3.1478,3.1451,3.1437,3.1433,3.1322,3.119,3.1073
0.88699,0.88478,0.88348,0.87956,0.86522,0.86305,0.86466,0.8684,0.87176,0.86763,0.85523,0.83874,0.82599,0.81599,0.80834,0.80229,0.79605,0.79596,0.80921,0.8231,0.83264,0.84178,0.84033,0.83743,0.83028,0.82398,0.82554,0.81959,0.81169,0.80422,0.79876,0.79694,0.79424,0.79361,0.80499,0.81372,0.81439,0.82147,0.82787,0.83184,0.83906,0.84717,0.86927,0.88665,0.89787
6.9021,6.9029,6.9039,6.9056,6.9033,6.9039,6.9084,6.8628,6.7273,6.6607,6.6844,6.731,6.6936,6.7727,6.9332,7.0748,7.1875,7.2592,7.3088,7.3074,7.3085,7.3079,7.3111,7.3025,7.2965,7.2924,7.3292,7.4035,7.4543,7.4581,7.4346,7.4221,7.3795,7.2796,7.1207,6.92,6.8423,6.8324,6.8782,6.99,7.0174,7.041,7.1837,7.2672,7.2272
